"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G361659",257.208855570027,-0.0903885120633411,0.507564606776951,-0.178082771841225,0.858657971844578,1
"GRMZM2G361693",971.833323388272,-0.300422085947132,0.358071304324477,-0.839000730633517,0.401468899602729,0.664050335323892
"GRMZM2G469828",44.965920740412,-0.808493069863266,0.961857339714861,-0.840554036945791,0.400597817153037,0.663122025123057
"GRMZM2G451325",41.5378711280313,-0.127449307571384,0.717781197429409,-0.177560108885296,0.859068455132521,1
"GRMZM2G011469",1133.3342437288,0.296430082403165,0.405209131448189,0.731548376868371,0.464444266849084,0.729382498723848
"GRMZM2G020915",117.496481350425,2.71688353029911,2.00198893357872,1.35709218204441,NA,NA
"GRMZM2G318033",0,NA,NA,NA,NA,NA
"GRMZM2G020996",240.136331729511,-0.239515160850749,0.425868688473953,-0.562415522279934,0.573832945747608,0.829329026433107
"GRMZM2G021401",5.65863479354218,1.8851646297868,1.67265186669999,1.1270514010223,0.259720749258279,0.489005634482237
"AC205485.3_FG011",0.405590069236282,1.11488689361001,1.96334752449459,0.567850000929921,0.570136824781795,0.826729582779021
"GRMZM2G059669",160.54393257712,-0.251287564885536,0.432326413718716,-0.581244996631251,0.561075345280604,0.81899316972993
"GRMZM2G091632",737.777847739926,0.259057417910576,0.387785481944257,0.66804310623422,0.504106076979919,0.768253343439416
"GRMZM2G091583",2401.38809539821,0.311853523198821,0.317288318997623,0.982871112885682,0.325670876743915,0.575012727010164
"GRMZM2G411308",44.7126484191251,0,1.93649997259539,0,1,1
"GRMZM2G111632",67.9007423434618,-0.315715459447938,0.59830144666919,-0.52768627120252,0.597717103529507,0.850154866860729
"GRMZM2G111720",5915.45381393977,0.403405781602767,0.331627613205667,1.21644207399758,0.223816564605461,0.437480434863469
"GRMZM2G111818",2727.26706316864,0.295487563619252,0.244660427771326,1.20774563467792,0.227145118814333,0.442456705361056
"GRMZM2G325575",2374.50986584317,0.0641750594243856,0.371201260007049,0.172884810313324,0.862741971478394,1
"GRMZM2G025989",16.7761214682302,1.18730452425682,0.94903431213063,1.25106596155756,0.210910412909366,0.418281857352784
"GRMZM2G092167",60.910359510815,-0.507199434658513,0.516208253671511,-0.98254809188167,0.325829902617337,0.575213296206675
"GRMZM2G090728",122.055422872575,0.866582763153647,0.793451452416316,1.09216860151257,0.274759000655572,0.509557413442803
"GRMZM2G507091",6.2051052665439,-0.303599405984164,0.85015199812057,-0.35711191252309,0.721008026792603,0.939694562398623
"GRMZM2G038667",452.792864691512,0.586303788719753,0.304552073356528,1.9251347799343,0.0542124988198864,0.141692696902982
"GRMZM2G088847",6655.56564545616,-0.174936118422722,0.2899947176317,-0.603238982597245,0.546349718048643,0.806212082815194
"GRMZM2G089783",166.246503472746,-1.1698609222567,0.757251902129957,-1.54487683552353,0.122376057513926,0.273617303656859
"GRMZM2G089819",52.5396926869028,-0.989578136196201,1.05882664620816,-0.934598821950743,0.349995086372888,0.604393937771982
"GRMZM2G388587",0.664327012619646,1.58144078410997,1.96613849969561,0.80433844531034,0.42120154015679,0.685369187056181
"GRMZM2G089876",126.682884613205,0.114431075640942,0.45419441468857,0.251942938839097,0.801085169435261,0.991049536085756
"GRMZM2G089936",3.93459935810463,-0.675482454645627,1.28258221642582,-0.52665821028456,0.598430960794104,0.850791653655674
"GRMZM2G460090",523.346941594211,0.525950835229423,0.417877586716295,1.25862418073765,0.208166108766102,0.414102196357188
"GRMZM5G859220",0.938626342120542,0.9803503312598,1.81891960252611,0.538973976583843,0.589904811050011,0.843371708403243
"GRMZM5G829928",88.28696391258,-0.14991781489562,0.591694074594483,-0.253370485412357,0.799981932917587,0.990532044249086
"GRMZM2G138949",1.31448650789391,0.128941349202849,1.83092701236407,0.0704240793500345,0.943856126275988,1
"GRMZM5G822947",91.6709202936605,-0.816923836918908,0.599196876994217,-1.36336464404969,0.172767618066661,0.358695525747952
"GRMZM2G138936",75.0682025197164,-0.233559112985273,0.477299006068765,-0.48933500806751,0.624604540218242,0.871851176202578
"AC197758.3_FG004",0.59231734677487,0.279368183419508,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM5G887130",629.991271713013,-0.780855876342397,1.79981959523459,-0.433852302980744,NA,NA
"GRMZM2G114052",23.5286981611129,0.960067658797603,0.972143184705357,0.987578449247254,0.323359145025367,0.572171266326964
"GRMZM2G113967",1422.08535916833,0.0889832651006341,0.379983088681747,0.234176908791753,0.81484764077274,0.996853110797644
"GRMZM2G033089",0.506041666182858,0,1.95859555626474,0,1,1
"GRMZM2G033086",0.198313626998042,0,1.95859555626474,0,1,1
"GRMZM2G032619",0.213232095284993,0,1.95859555626474,0,1,1
"GRMZM2G032475",993.238166711056,0.590369024448197,0.247082323966959,2.38936163044648,0.0168776801646158,0.0530795156205653
"AC186408.5_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G070312",918.691983121192,0.265477011668952,0.912143672002496,0.291047364376415,0.771015095153112,0.971787217027579
"GRMZM2G702733",0.131653745892399,1.0053092124632,1.96008402787479,0.512890875169878,0.608027656688323,0.858669340588846
"GRMZM2G121905",152.612989620252,0.0203761163470169,0.917654637643107,0.0222045587862452,0.982284781102741,1
"GRMZM2G422269",29.6772960583003,0.461151375540389,1.74962619346702,0.263571371566278,0.792110220827313,0.986291134076096
"AC216203.3_FG003",1.03913320846492,-2.28417689134053,1.96778683439452,-1.16078472089349,NA,NA
"GRMZM2G022188",41.462991373566,0.936693143793394,1.43448741175439,0.652981083080966,0.513768474017035,0.77741425469921
"GRMZM2G323470",275.059314449011,1.3352405022465,0.613788984865677,2.17540642658928,0.0295996733425598,0.0856518659831428
"GRMZM2G044862",2878.08507064724,0.365252062072255,0.383531383015353,0.952339438824055,0.340924862416488,0.593482755867887
"GRMZM2G347541",956.731803398544,0.787608017263787,0.356320924953257,2.21038946103742,0.0270781445950082,0.0794628424770928
"GRMZM2G063216",510.4753163519,-0.205221949446061,0.609546292799139,-0.336679841827348,0.736358260983028,0.950776090240507
"GRMZM2G451035",3.49699198193671,0,2.0153042702168,0,NA,NA
"GRMZM2G461648",8.61017563910198,0.554522350945294,1.93248547657191,0.28694774561979,0.774152331271906,0.973797350898381
"GRMZM2G169564",0,NA,NA,NA,NA,NA
"GRMZM2G360835",545.576672207885,-0.0545031172888784,0.355786730438856,-0.153190416128364,0.878248115289081,1
"GRMZM2G060760",3.34553057840688,-1.32246468973934,1.60861406915168,-0.822114337491003,0.41101182621796,0.674231464803518
"GRMZM2G060732",84.0299648312388,1.84868535237581,1.02625020328385,1.80139828129659,0.0716401268579613,0.177897881591655
"GRMZM2G060470",404.227323996784,-0.0131840550321646,0.340251769162384,-0.0387479396936582,0.969091351737639,1
"GRMZM2G060465",15.4834698429728,-1.07232837910579,0.808681331478633,-1.32602093972553,0.184832761522517,0.377924401838281
"GRMZM2G060322",53.229085381107,-0.454985623156317,0.423873026180169,-1.07340074752226,0.283091349280388,0.520601417333975
"GRMZM5G886096",1374.93016761995,0.263090886831378,0.633167033678091,0.415515768884986,0.677764373948569,0.910061030744608
"GRMZM5G836610",24.225728982744,0.583277494610846,0.904825000097025,0.644630171080928,0.519166877984904,0.782421197069745
"GRMZM2G115499",351.274244615864,-0.520267157112455,0.934637070737755,-0.556651531809863,0.577765538089009,0.832823108080753
"GRMZM2G115481",6.00673784399966,-1.61145820863055,1.37225428949969,-1.17431457198656,0.240269048679609,0.4616073546124
"AC190885.4_FG006",0.221973439801153,0,1.95859555626474,0,1,1
"GRMZM2G415955",0.078039806044535,0,1.95859555626474,0,1,1
"GRMZM2G151516",0.384204389283912,0.648169461451236,1.95996192341573,0.330705129373962,0.740867227437931,0.95298032448344
"GRMZM2G099754",19.6097833952372,-0.0314692711041867,0.881195671129976,-0.0357120128198463,0.971511991817896,1
"GRMZM2G020864",59.0769867454175,-0.241100516275134,0.439524467732743,-0.548548565495875,0.583315291777763,0.837646402724075
"GRMZM2G103281",254.194547280989,0.114685260814878,0.547063977891737,0.209637748873265,0.833950414902967,1
"GRMZM2G131516",9.9043531462325,0.506544793536416,0.990423442201387,0.511442653669963,0.609041134138716,0.859135536226558
"GRMZM2G306734",0.0361973970986361,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM2G346113",32.6879490081826,-0.528412228769698,0.754199331142023,-0.700626753367131,0.483535977912599,0.748534226906949
"GRMZM2G006762",4.65846950525229,-0.640604812225544,1.54295320340518,-0.415180972962613,0.678009426496311,0.91023610238222
"GRMZM2G380784",0.0747574599239147,0,1.95859555626474,0,1,1
"GRMZM2G158316",0.548086842013973,0,1.95859555626474,0,1,1
"GRMZM2G172159",0,NA,NA,NA,NA,NA
"GRMZM2G179737",1464.45508318559,0.546268868397736,0.248107382284631,2.2017437101934,0.02768341726313,0.0809596783376086
"GRMZM2G179733",18.4010331447679,1.97073979344947,1.14624015622498,1.71930793276331,0.085558316276413,0.205597102673187
"GRMZM2G111928",52.1778036294,0.836401255155813,1.12849214462721,0.741167104386103,0.458592126284463,0.72336617591052
"GRMZM6G257110",3.08592448279558,0.523095050045414,1.98869335326375,0.263034544358956,0.792523953762259,0.986579519493023
"GRMZM2G350326",7.94827443141364,-0.766590546531745,1.0882861263596,-0.704401653171898,0.481182676769187,0.746215875723615
"GRMZM2G462417",15.7721451868837,-0.491581321933299,1.37857290641571,-0.356587105147314,0.721400932299834,0.940018445348195
"GRMZM2G162434",0.0937988939387567,-0.435809794710878,1.95859555626474,-0.222511377255453,0.823915817487575,1
"GRMZM2G339336",9779.3461498569,0.145517020399748,0.839818326043441,0.173272023111605,0.862437613374829,1
"GRMZM5G840955",10605.2169414419,0.507376701624558,0.443750834940724,1.14338196499919,0.252880037124168,0.479472116125185
"GRMZM2G702739",0,NA,NA,NA,NA,NA
"GRMZM2G174739",0.0361973970986361,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"AC186743.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G174782",0.217547560888712,0,1.95859555626474,0,1,1
"GRMZM2G174797",531.111163543916,-0.0105903944106031,0.795821435272281,-0.013307500830233,0.989382463921442,1
"GRMZM2G174834",131.224683438261,-3.11086098359646,0.739357254832641,-4.20752073948423,2.5818771425507e-05,0.000157762235457115
"GRMZM2G174938",731.86159301691,-0.0277781847380684,0.596417262171387,-0.0465750850955183,0.962851889688332,1
"GRMZM2G476902",1.23730789579404,0.182769140980897,1.86031003425526,0.0982466027788028,0.921736477766255,1
"GRMZM2G071166",27.4706743215512,0.466671420004434,1.19750594826309,0.389702799122887,0.696756326445716,0.92285862838263
"GRMZM2G071288",480.711682210603,-0.105458735366858,0.278143650411671,-0.379152050427082,0.704574956043368,0.927153235191496
"GRMZM2G071378",101.261682768042,-0.328531242785601,0.545922395526423,-0.601791107083643,0.547313195418426,0.807067259571386
"GRMZM2G146720",12.097300440203,-1.13749528702512,1.06121421559244,-1.07188093630097,0.28377351381619,0.521514146231005
"GRMZM2G146553",224.598149828295,0.622802589290878,0.729176023537514,0.854118305027944,0.393039442453259,0.654491247224023
"AC206952.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G068112",474.280734474068,-0.199457682537803,0.768919148593505,-0.259400072039625,0.795326574135948,0.988505075422431
"GRMZM2G366383",1.0251689082309,0,1.95859555626474,0,NA,NA
"GRMZM2G034852",0.0425872747941263,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM2G034924",72.6102800520783,3.23505720333583,1.45205775807613,2.22791220620731,0.0258863700555589,0.0764897953396838
"GRMZM2G035042",192.795803040571,0.238305630058344,0.51785029552336,0.460182473812249,0.645385249839036,0.888277283303489
"AC213432.2_FG004",14.9466393085766,-3.29350512033361,1.47330646996629,-2.23545147426724,0.0253877239991349,0.0752322116577591
"GRMZM2G077299",356.499659470074,0.0464173480382752,0.509965908555961,0.0910204922711645,0.927476308165097,1
"GRMZM2G527557",0.236940122067857,0,1.95859555626474,0,1,1
"GRMZM2G464037",0.592589664152371,-1.7041847338186,1.96566154805045,-0.866977703007324,0.385954226660885,0.646364514082221
"GRMZM5G877788",143.731733535071,1.55850128053828,0.60006476765114,2.59722177430745,0.0093981223012765,0.0320116321820975
"GRMZM2G022799",9.4758650675572,2.14160071914556,1.51847442442526,1.41036337833359,0.15843241312489,0.335298046563281
"GRMZM5G864363",81.9695703316016,-0.265147594360826,0.469338229510313,-0.564939264882533,0.572115075451304,0.827830163851587
"GRMZM2G336448",941.616351746041,0.966473451073872,0.479926528785024,2.01379459793686,0.044031103131005,0.119338013446528
"GRMZM2G171476",3328.39592067039,-1.18617400114493,0.302257653757505,-3.92438036357079,8.69532578831102e-05,0.000480639473387485
"GRMZM2G171605",42.3297325872588,-1.54291976702488,0.991448637289129,-1.55622763398376,0.119653972435433,0.268808074138895
"GRMZM2G472311",26.5726045779182,-0.901593826250142,1.43888978614536,-0.626589913231242,0.530928081891514,0.792804006408448
"GRMZM2G171644",68.8140398097008,-0.228670785062045,0.477836803589025,-0.478554149334046,0.632255843395674,0.878133115827324
"GRMZM2G171660",693.717394497795,0.145097701466975,0.306416121590658,0.473531551518073,0.635833996339529,0.88093490857665
"GRMZM2G171702",2.03789922084568,-0.773760793551341,1.92605784752268,-0.401732894236049,0.68788061326341,0.91763260380068
"GRMZM2G095141",982.144005092068,0.760064350195187,0.451409208467306,1.68375907256273,0.0922282397967649,0.218409512643051
"GRMZM2G095326",1600.1219065505,0.290506174315251,0.250034428191015,1.16186469366257,0.245290430483011,0.468845144464134
"GRMZM2G057483",7.67157853392568,-0.485246021372072,1.8612460428213,-0.260710303854578,0.794315919465116,0.987796176536608
"GRMZM2G353301",72.8948561712551,-0.309680752029263,0.658401927995451,-0.470352134253474,0.638103455841566,0.882805832224239
"GRMZM2G142777",5.70186817742453,0.901521245202759,1.32337994516295,0.681226316371111,0.495728298634262,0.760356017363643
"AC204868.3_FG004",1.66565152245265,0,2.02483209608119,0,1,1
"GRMZM2G076087",656.555762824642,-0.330620176489167,0.395659113677023,-0.835618756299021,0.40336941357867,0.666058800361295
"GRMZM2G075942",543.255615767844,0.450174703010767,0.224722551257599,2.0032466723588,0.0451508183171815,0.121874797705575
"AC217241.3_FG004",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G357620",244.168640514709,1.58578824150291,0.831005796154324,1.90827578922015,0.0563555804886384,0.14623602034064
"GRMZM2G357595",754.704866845324,0.145071988301723,0.378185450131804,0.383600131234988,0.701274842729006,0.924823917785439
"GRMZM2G140011",1354.22050119132,0.308155639181426,0.302343976316083,1.01922202299565,0.308097573552461,0.55303084790025
"GRMZM2G140047",312.384999282184,0.230175526556365,0.588140306643013,0.391361591709572,0.695529978218221,0.921878815746435
"GRMZM2G140085",0.186893649809787,0,1.95859555626474,0,1,1
"GRMZM2G140094",0.0366191097763106,0,1.95859555626474,0,1,1
"GRMZM2G403493",10.0124763075459,-0.314581700585901,1.08800440173451,-0.289136422687621,0.772476982063997,0.972523976394202
"GRMZM2G055467",2.9845357658627,1.01767487363682,1.88109023157595,0.541002689054543,0.58850572924621,0.842208210827216
"GRMZM2G055507",276.776549022849,-0.406636673371332,0.543044097050282,-0.748809674168468,0.453971928013955,0.718660194840246
"GRMZM2G055538",3917.17275172272,0.207934924399443,0.288734517987445,0.720159563355306,0.471426757641978,0.736597913634154
"GRMZM2G012391",101.331020813404,0.665422106295412,0.647519817856273,1.02764747571496,0.304115683259447,0.547894393143246
"GRMZM2G012384",0.358264599866538,0,1.95859555626474,0,NA,NA
"GRMZM5G832805",2.84013621030302,2.97072234283686,1.7483007544273,1.69920554876726,0.0892804612685854,0.212807293741954
"GRMZM5G896260",12.9063971075214,-0.783684856511625,1.0338698200725,-0.758011155076241,0.448444304742778,0.713232424947053
"GRMZM5G832114",0.0884409743784925,-0.79339878377607,1.95859555626474,-0.405085563090508,0.685414618074001,0.915769331513388
"GRMZM5G891282",555.919142612263,-0.436757890860628,0.597712058083521,-0.73071621185129,0.464952511118334,0.729940068852537
"GRMZM5G880361",0.112136189885872,0,1.95859555626474,0,1,1
"GRMZM2G059381",9553.89312942472,1.39352704748251,0.671570021993465,2.07502866692295,0.0379838780034595,0.105566181052035
"AC217271.3_FG001",3598.7231809476,0.175755227820708,0.228184195996093,0.770234007896485,0.441161094162273,0.7061898931731
"AC217271.3_FG002",492.907405804287,0.0473981685877232,0.264001875589788,0.179537241854189,0.857515877598819,1
"GRMZM2G702743",0,NA,NA,NA,NA,NA
"GRMZM2G702746",0,NA,NA,NA,NA,NA
"GRMZM2G702747",0,NA,NA,NA,NA,NA
"GRMZM2G702749",0,NA,NA,NA,NA,NA
"GRMZM2G015709",2.97681262983388,0.802225814538673,1.83908350747611,0.436209563773217,0.662684689660184,0.899437603644742
"GRMZM2G119219",24.7904388046502,0.471094531748968,0.973518155634458,0.483909343675207,0.628450208913448,0.874945826826758
"GRMZM2G119175",3683.85927666625,-0.129052983864866,0.28100652774582,-0.459252619147692,0.646052768139909,0.888277283303489
"GRMZM2G006252",66.4269467285763,0.0227621626298179,0.553203642144612,0.041146082374974,0.967179437265984,1
"GRMZM2G041277",52.8177590504739,0,1.97673694006954,0,1,1
"GRMZM2G146222",0.790624838208898,0,1.95859555626474,0,1,1
"AC185126.3_FG006",1.56675145448625,-0.808509348014792,2.01368166624447,-0.401508024613775,0.688046131259493,0.917732581947545
"GRMZM2G146502",0.0805036917404437,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM2G439311",238.632764610067,-0.0326721033368205,0.987288713379747,-0.0330927548284993,0.97360062039645,1
